[68.0, 69.0, 69.0, 68.3, 66.0, 65.3, 65.3, 67.0, 67.3, 100.0, 99.0, 99.0, 100.0, 71.3, 99.0, 100.0, 100.0, 71.3, 68.0, 76.5, 65.3, 70.3, 100.0, 100.0, 94.9, 100.0, 24.0, 70.0, 98.0, 57.4, 69.0, 33.7, 94.1, 93.0, 88.0, 62.4, 99.0, 83.8, 41.4, 99.0, 78.2, 60.4, 37.0, 73.7, 98.0, 94.0, 75.0, 88.0, 89.0, 87.0]
[100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 11.0, 95.0, 100.0, 83.0, 92.0, 72.7, 46.0, 100.0, 90.0, 89.0, 100.0, 57.4, 39.6, 100.0, 94.0, 74.7, 65.0, 52.5, 100.0, 94.0, 90.0, 100.0, 100.0, 100.0]
[73.7, 45.5, 71.0, 72.0, 52.0, 46.5, 64.4, 71.3, 61.4, 62.0, 61.6, 71.7, 58.4, 54.5, 55.0, 55.0, 49.0, 52.0, 52.0, 49.0, 49.0, 45.0, 71.0, 45.0, 65.3, 100.0, 41.6, 44.0, 100.0, 29.0, 33.0, 81.0, 54.5, 64.0, 24.0, 94.0, 100.0, 91.0, 100.0, 100.0, 100.0, 42.6, 5.0, 32.0, 100.0, 89.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 64.6, 100.0, 17.8, 83.2, 100.0, 69.3, 89.0, 30.7, 85.1, 72.7, 100.0, 100.0, 100.0, 81.0, 100.0, 18.8, 38.4, 24.8, 100.0, 26.3, 56.6, 83.0, 100.0, 57.0]
[75.0, 48.5, 70.6, 46.0, 68.0, 67.3, 68.0, 65.0, 74.7, 47.0, 61.0, 60.0, 58.0, 58.0, 58.0, 55.0, 53.5, 74.0, 70.0, 52.0, 99.0, 48.0, 48.5, 47.0, 46.0, 98.0, 44.0, 98.0, 38.6, 98.0, 98.0, 6.0, 29.7, 13.0, 26.0, 99.0, 99.0, 98.0, 99.0, 56.0, 99.0, 7.0, 75.0, 71.3, 98.0, 95.0, 42.6, 54.0, 98.0, 29.7]
[55.0, 65.3, 100.0, 74.3, 99.0, 82.0, 99.0, 65.0, 100.0, 90.0, 62.0, 98.0, 70.3, 97.0, 97.0, 59.0, 100.0, 100.0, 99.0, 77.0, 93.1, 99.0, 100.0, 65.3, 100.0, 79.0, 27.5, 100.0, 93.9, 40.0, 55.0, 18.0, 100.0, 64.4, 43.0, 100.0, 100.0, 100.0, 95.0, 81.2, 66.0, 16.0, 59.0, 0.0, 100.0, 71.0, 0.0, 71.3, 72.3, 68.0]
[49.0, 40.4, 62.4, 39.0, 62.0, 40.6, 59.0, 40.6, 61.4, 40.6, 40.0, 40.6, 40.0, 39.6, 40.0, 40.6, 46.5, 62.0, 62.0, 40.6, 39.0, 40.6, 62.0, 40.0, 61.4, 40.6, 36.0, 57.4, 100.0, 40.6, 40.6, 5.9, 100.0, 12.9, 9.0, 52.5, 91.0, 38.0, 55.0, 11.0, 91.1, 5.0, 100.0, 6.0, 100.0, 13.9, 40.0, 40.0, 40.0, 40.6]
[82.0, 88.1, 100.0, 100.0, 100.0, 100.0, 100.0, 85.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 94.1, 100.0, 99.0, 97.0, 82.8, 93.1, 72.7, 94.0, 89.0, 49.0, 69.3, 35.4, 100.0, 19.0, 32.0, 100.0, 52.5, 81.0, 22.8, 100.0, 97.0, 75.2, 100.0, 57.4, 100.0, 1.0, 100.0, 100.0, 68.3, 100.0]
[48.5, 46.0, 68.3, 68.3, 65.0, 51.5, 65.3, 45.5, 61.4, 73.3, 59.4, 58.4, 55.4, 46.0, 55.4, 52.5, 50.0, 49.0, 49.5, 49.0, 45.0, 45.5, 46.0, 45.5, 45.5, 45.0, 97.0, 42.6, 29.7, 29.0, 18.0, 14.9, 97.0, 28.0, 90.1, 97.0, 10.0, 7.9, 25.0, 97.0, 97.0, 40.0, 93.0, 22.2, 92.0, 37.0, 88.0, 87.0, 29.0, 86.0]
[74.3, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 82.0, 100.0, 76.8, 100.0, 78.2, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 92.1, 98.0, 98.0, 89.0, 100.0, 99.0, 76.8, 100.0, 92.0, 88.1, 86.0, 12.0, 78.0, 100.0, 75.0, 100.0, 62.4, 16.0, 35.0, 100.0, 100.0, 69.3, 47.5, 64.4, 100.0, 69.3, 100.0, 100.0, 100.0, 100.0]
[49.0, 66.0, 67.0, 63.0, 63.0, 60.0, 60.0, 42.2, 63.0, 41.6, 56.0, 40.0, 53.0, 66.0, 47.5, 99.0, 46.5, 43.0, 42.0, 43.4, 42.0, 42.4, 42.0, 41.6, 66.0, 46.0, 42.6, 97.0, 42.0, 39.0, 77.0, 25.0, 15.0, 100.0, 0.0, 56.0, 0.0, 0.0, 37.0, 100.0, 23.0, 0.0, 74.3, 7.0, 100.0, 42.0, 60.0, 100.0, 100.0, 50.0]
[96.0, 100.0, 70.0, 100.0, 100.0, 76.0, 80.0, 71.0, 71.0, 100.0, 100.0, 100.0, 85.0, 99.0, 100.0, 99.0, 100.0, 77.0, 100.0, 72.3, 92.0, 90.1, 99.0, 92.0, 96.0, 93.0, 93.0, 25.7, 100.0, 100.0, 26.0, 16.0, 6.9, 100.0, 25.0, 94.0, 55.0, 84.0, 55.6, 100.0, 51.0, 20.0, 70.0, 20.0, 90.0, 100.0, 70.3, 100.0, 100.0, 99.0]
[47.5, 66.0, 45.0, 65.3, 60.4, 44.0, 44.0, 43.6, 43.6, 55.4, 100.0, 55.4, 43.0, 52.9, 53.0, 49.5, 49.0, 43.6, 46.5, 44.0, 44.0, 43.0, 43.6, 43.0, 43.1, 43.6, 33.7, 33.0, 80.0, 98.0, 41.6, 35.6, 30.0, 98.0, 32.7, 64.0, 26.0, 67.0, 10.9, 98.0, 7.0, 27.0, 98.0, 30.3, 53.5, 94.0, 20.8, 92.0, 92.1, 28.0]
[90.0, 99.0, 90.1, 92.1, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 97.0, 99.0, 90.0, 96.0, 100.0, 97.0, 94.0, 94.1, 76.0, 67.0, 83.2, 58.4, 100.0, 54.0, 58.4, 40.0, 100.0, 100.0, 100.0, 40.0, 77.0, 100.0, 77.0, 75.2, 100.0, 63.4, 72.0, 100.0, 84.8, 100.0, 100.0, 65.3]
[49.5, 68.0, 44.6, 45.0, 64.4, 61.0, 62.0, 62.0, 58.0, 58.0, 59.0, 55.0, 55.0, 51.5, 68.0, 47.5, 48.5, 49.0, 45.5, 45.0, 46.0, 45.5, 78.0, 45.5, 45.5, 43.0, 100.0, 100.0, 90.0, 90.0, 100.0, 91.1, 86.0, 22.8, 38.6, 100.0, 100.0, 80.2, 29.0, 28.0, 100.0, 19.2, 100.0, 16.2, 13.0, 40.0, 10.0, 100.0, 30.0, 3.0]
[99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 83.0, 53.0, 27.7, 100.0, 35.0, 18.8, 12.0, 82.0, 100.0, 61.0, 15.0, 0.0, 100.0, 100.0, 90.9, 98.0, 77.8, 48.0, 35.6, 71.0, 23.0, 66.3, 100.0]
[52.5, 59.6, 48.5, 66.0, 63.0, 60.4, 63.0, 60.0, 60.0, 51.0, 67.7, 56.0, 53.0, 52.5, 53.0, 49.5, 68.0, 68.7, 88.9, 88.0, 88.0, 66.0, 47.0, 88.0, 88.9, 48.0, 97.0, 88.0, 97.0, 30.0, 98.0, 26.7, 43.0, 27.7, 13.9, 97.0, 54.5, 31.0, 31.0, 71.0, 95.0, 60.4, 36.4, 51.5, 43.0, 84.0, 39.4, 9.0, 8.0, 73.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 78.8, 100.0, 78.0, 100.0, 68.0, 100.0, 64.0, 43.0, 100.0, 79.8, 76.2, 62.4, 36.0, 100.0, 55.6, 36.0, 22.0, 100.0, 100.0, 93.9, 90.1, 84.0, 73.3]
[69.0, 68.6, 69.3, 100.0, 100.0, 69.3, 69.3, 100.0, 68.3, 68.3, 94.1, 100.0, 100.0, 100.0, 83.0, 75.2, 100.0, 100.0, 100.0, 99.0, 100.0, 69.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.0, 80.0, 100.0, 100.0, 84.2, 97.0, 100.0, 54.5, 64.4, 52.5, 35.0, 76.0, 100.0, 100.0, 96.1, 44.0, 25.3, 57.0, 57.0, 100.0, 100.0, 67.0, 58.0]
[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 95.0, 46.5, 73.0, 100.0, 77.8, 100.0, 90.0, 100.0, 77.0, 77.2, 76.0, 66.0, 65.7, 100.0, 100.0, 100.0, 93.1, 100.0, 45.5, 100.0, 100.0, 71.0, 84.0]
[95.0, 90.0, 100.0, 94.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 92.9, 100.0, 89.0, 76.0, 99.0, 99.0, 88.0, 40.0, 63.0, 99.0, 89.0, 93.1, 100.0, 98.0, 99.0, 100.0, 100.0, 95.9, 99.0, 100.0, 99.0, 100.0, 99.0, 66.3]
[99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 96.0, 96.0, 89.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 76.2, 100.0, 100.0, 90.0, 100.0, 99.0, 100.0, 81.0, 100.0, 93.0, 99.0, 97.0]
[81.2, 100.0, 85.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 86.0, 98.0, 99.0, 81.0, 100.0, 86.1, 100.0, 100.0, 99.0, 96.0, 100.0, 100.0, 72.3, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 71.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[78.0, 100.0, 100.0, 80.0, 99.0, 100.0, 100.0, 82.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 96.0, 91.1, 98.0, 92.2, 96.0, 96.0, 92.1, 91.1, 89.0, 97.0, 88.1, 67.0, 73.0, 86.0, 93.0, 89.0, 64.0, 100.0, 76.0, 100.0, 100.0, 76.2, 73.3, 96.0, 70.0, 100.0, 93.1, 78.2, 97.0, 100.0, 90.0, 72.3, 100.0]
[50.0, 51.5, 63.4, 45.5, 60.4, 60.4, 60.4, 46.0, 46.0, 55.0, 54.0, 53.9, 50.5, 66.0, 51.5, 47.5, 47.5, 46.0, 46.0, 46.0, 46.0, 46.5, 46.0, 46.0, 46.1, 47.0, 46.5, 12.0, 43.0, 64.0, 28.0, 78.0, 53.5, 60.4, 38.6, 75.0, 97.0, 62.4, 10.0, 10.9, 59.0, 34.0, 64.4, 91.0, 48.0, 94.0, 91.0, 88.1, 85.1, 86.0]
[53.0, 96.0, 100.0, 100.0, 68.3, 100.0, 100.0, 59.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 73.7, 100.0, 84.0, 100.0, 61.0, 96.0, 53.0, 93.1, 100.0, 90.0, 86.1, 90.0, 1.0, 100.0, 83.2, 90.1, 0.0, 80.0, 83.0, 80.0, 41.0, 85.1, 54.0, 76.0, 56.0, 0.0, 100.0, 19.0, 59.4, 67.3, 100.0, 19.0, 84.0, 100.0, 100.0]
[51.0, 44.0, 47.5, 60.0, 45.0, 46.5, 63.4, 45.0, 46.0, 100.0, 53.5, 50.0, 51.0, 47.5, 44.0, 45.0, 63.0, 44.6, 100.0, 44.6, 44.6, 45.0, 44.6, 47.0, 44.0, 45.0, 45.0, 7.9, 82.0, 44.6, 100.0, 24.8, 24.5, 70.3, 37.6, 10.0, 30.3, 27.7, 100.0, 96.0, 25.0, 74.3, 32.0, 20.2, 44.4, 100.0, 7.9, 44.6, 100.0, 100.0]
[100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0, 79.8, 100.0, 100.0, 100.0, 37.0, 79.8, 95.0, 100.0, 45.5, 100.0, 100.0, 100.0, 94.0, 64.0, 62.0, 90.1, 99.0, 86.0, 100.0, 67.0, 93.9, 100.0, 100.0]
[66.3, 63.0, 57.0, 63.0, 58.6, 60.0, 66.3, 55.0, 56.4, 67.0, 66.0, 52.5, 100.0, 69.0, 100.0, 63.0, 75.2, 90.0, 100.0, 53.5, 95.0, 56.0, 100.0, 100.0, 100.0, 82.0, 100.0, 88.0, 85.0, 98.0, 48.0, 98.0, 98.0, 53.5, 98.0, 34.0, 66.0, 98.0, 42.0, 58.6, 68.3, 22.8, 99.0, 94.0, 64.6, 97.0, 45.0, 86.0, 98.0, 92.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 94.0, 59.0, 59.0, 100.0, 19.8, 100.0, 100.0, 13.0, 55.0, 100.0, 100.0, 72.0, 60.8, 86.0, 82.0, 77.8, 86.0, 99.0, 100.0, 90.0, 91.0, 100.0, 100.0]
[65.0, 65.3, 65.3, 62.4, 62.4, 99.0, 99.0, 100.0, 83.0, 65.0, 65.0, 65.3, 100.0, 100.0, 90.1, 99.0, 94.0, 100.0, 65.0, 99.0, 82.2, 100.0, 65.0, 97.0, 100.0, 99.0, 62.6, 65.7, 58.0, 84.0, 100.0, 49.0, 92.0, 100.0, 78.0, 97.0, 100.0, 78.0, 48.5, 48.5, 97.0, 100.0, 91.1, 30.0, 100.0, 100.0, 100.0, 100.0, 85.9, 100.0]
[58.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 59.0, 100.0, 99.0, 99.0, 99.0, 94.0, 98.0, 85.9, 96.0, 98.0, 93.0, 100.0, 66.3, 88.1, 82.0, 86.0, 86.1, 85.1, 80.0, 92.0, 58.0, 73.0, 72.0, 67.7, 58.6, 23.2, 100.0, 89.1, 100.0, 58.0, 100.0, 100.0, 99.0, 57.4, 100.0, 100.0, 100.0, 100.0, 62.0, 100.0]
[51.5, 60.6, 66.0, 99.0, 72.0, 54.0, 59.0, 47.0, 55.4, 52.5, 47.5, 52.5, 49.0, 49.0, 49.0, 48.0, 48.0, 47.5, 47.0, 47.5, 47.5, 100.0, 47.5, 48.0, 47.5, 47.0, 45.0, 45.5, 36.6, 77.2, 80.0, 43.0, 45.5, 63.4, 14.9, 14.0, 98.0, 70.0, 99.0, 38.4, 69.3, 99.0, 37.6, 32.3, 98.0, 94.0, 91.0, 69.3, 19.0, 83.0]
[100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 44.6, 96.0, 63.0, 77.0, 77.0, 48.0, 46.0, 100.0, 84.0, 100.0, 31.7, 100.0, 100.0, 89.0, 85.1, 100.0, 99.0, 100.0, 84.0, 81.0, 86.0]
[65.3, 52.0, 65.0, 62.0, 62.0, 58.4, 64.0, 54.0, 64.4, 55.4, 55.0, 53.0, 52.5, 50.0, 99.0, 49.5, 100.0, 100.0, 100.0, 65.0, 90.0, 100.0, 100.0, 99.0, 100.0, 74.3, 43.0, 48.5, 100.0, 78.0, 89.0, 47.0, 50.0, 26.7, 76.0, 72.3, 72.0, 100.0, 76.0, 13.9, 66.3, 100.0, 67.0, 90.9, 100.0, 33.3, 73.7, 93.0, 50.0, 42.0]
[100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 82.8, 75.0, 57.4, 100.0, 51.0, 65.3, 66.0, 62.0, 66.3, 59.6, 85.9, 41.0, 65.3, 48.0, 76.8, 100.0, 97.0, 99.0, 74.3, 100.0, 76.0]
[65.7, 56.0, 62.0, 62.6, 65.7, 59.6, 59.0, 65.3, 56.0, 52.5, 52.5, 53.0, 100.0, 52.5, 82.8, 60.6, 99.0, 65.0, 61.0, 74.0, 100.0, 65.0, 100.0, 60.6, 97.0, 100.0, 39.0, 80.0, 67.3, 93.0, 77.2, 8.1, 98.0, 47.5, 47.0, 20.8, 62.0, 57.0, 67.3, 84.8, 97.0, 36.0, 30.0, 31.0, 89.1, 56.0, 78.0, 17.0, 62.4, 5.1]
[100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 73.3, 85.0, 85.0, 77.0, 24.2, 74.0, 100.0, 61.0, 100.0, 0.0, 48.0, 69.3, 17.0, 58.4, 100.0, 66.3, 100.0, 40.4, 100.0, 100.0, 100.0, 94.0, 98.0, 78.2]
[98.0, 67.0, 100.0, 78.0, 67.0, 81.0, 100.0, 100.0, 100.0, 100.0, 96.0, 71.6, 100.0, 79.4, 99.0, 65.0, 80.0, 75.0, 66.0, 65.0, 87.1, 66.3, 99.0, 100.0, 100.0, 70.7, 51.5, 51.0, 30.0, 26.0, 54.5, 78.0, 100.0, 100.0, 100.0, 87.1, 100.0, 67.0, 86.1, 93.1, 42.4, 22.0, 100.0, 72.3, 28.0, 100.0, 100.0, 55.0, 100.0, 100.0]
[51.0, 50.5, 82.0, 55.4, 100.0, 80.2, 100.0, 55.0, 99.0, 78.0, 51.0, 90.0, 100.0, 94.9, 99.0, 96.0, 66.0, 93.0, 77.0, 71.7, 59.0, 55.0, 90.0, 62.4, 80.0, 60.0, 82.4, 82.2, 76.2, 37.0, 79.2, 84.0, 52.0, 100.0, 51.0, 64.0, 82.2, 100.0, 16.2, 84.0, 78.2, 100.0, 100.0, 17.0, 45.0, 100.0, 100.0, 15.8, 100.0, 100.0]
[51.0, 48.0, 46.5, 47.0, 55.4, 47.0, 97.0, 46.5, 52.0, 47.0, 46.5, 47.0, 61.0, 47.0, 47.0, 47.0, 46.5, 46.5, 46.5, 46.5, 46.5, 46.5, 46.0, 47.0, 47.0, 46.5, 25.0, 43.4, 24.0, 39.6, 7.1, 50.0, 40.0, 86.0, 18.0, 4.0, 38.4, 65.0, 37.6, 62.0, 96.0, 93.0, 65.3, 3.0, 30.0, 87.1, 45.5, 16.0, 73.3, 65.0]
[100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.0, 100.0, 80.0, 99.0, 99.0, 96.1, 96.0, 96.0, 93.1, 92.9, 93.0, 100.0, 89.0, 87.1, 100.0, 87.1, 84.0, 84.0, 91.0, 100.0, 64.0, 78.0, 64.0, 86.0, 61.4, 41.4, 12.0, 4.0, 100.0, 29.0, 94.0, 25.0, 100.0, 100.0, 36.4, 22.8, 61.4, 100.0, 14.0, 58.6, 100.0, 98.0]
[64.4, 53.0, 64.0, 60.4, 59.0, 63.0, 57.4, 57.6, 51.0, 53.0, 51.0, 51.5, 51.0, 50.0, 51.0, 51.0, 51.0, 51.5, 51.5, 100.0, 50.5, 50.5, 100.0, 50.5, 51.0, 28.7, 100.0, 100.0, 79.2, 22.0, 17.8, 79.8, 36.0, 73.0, 1.0, 23.2, 62.0, 100.0, 100.0, 100.0, 24.0, 100.0, 81.0, 69.0, 51.0, 100.0, 19.8, 3.0, 100.0, 46.0]
[100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 67.3, 73.0, 100.0, 0.0, 66.0, 69.0, 47.0, 66.0, 61.0, 44.0, 100.0, 57.0, 100.0, 66.0, 100.0, 72.3, 100.0, 72.0, 53.5, 100.0, 100.0, 100.0, 44.0, 100.0, 30.0]
[64.4, 55.0, 61.0, 61.4, 58.4, 58.0, 53.5, 64.0, 54.5, 100.0, 57.0, 64.0, 100.0, 100.0, 60.4, 100.0, 100.0, 100.0, 99.0, 66.3, 70.3, 100.0, 54.5, 97.0, 100.0, 52.0, 10.0, 98.0, 48.5, 48.5, 98.0, 72.3, 49.0, 72.0, 98.0, 66.3, 68.3, 67.3, 56.0, 98.0, 47.0, 97.0, 41.6, 40.4, 90.1, 90.0, 88.0, 27.0, 68.0, 9.9]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 70.0, 77.0, 73.7, 76.2, 100.0, 4.0, 97.0, 59.0, 100.0, 54.5, 48.0, 46.0, 85.3, 100.0, 46.0, 100.0, 100.0, 70.3, 100.0, 100.0, 100.0, 67.0, 90.0, 88.0]
[62.0, 57.4, 58.0, 61.4, 59.0, 62.4, 55.4, 55.4, 62.4, 100.0, 58.4, 100.0, 78.0, 81.0, 100.0, 98.0, 62.0, 65.0, 100.0, 100.0, 70.0, 68.0, 100.0, 89.1, 100.0, 100.0, 52.0, 51.0, 51.0, 41.6, 100.0, 51.5, 62.0, 100.0, 62.0, 100.0, 62.0, 25.7, 89.0, 100.0, 25.0, 100.0, 82.0, 96.0, 100.0, 100.0, 100.0, 35.0, 45.5, 100.0]
[67.3, 61.0, 100.0, 87.1, 100.0, 100.0, 100.0, 77.0, 92.0, 85.0, 80.0, 76.2, 86.0, 97.0, 65.7, 93.1, 71.3, 89.1, 89.0, 100.0, 87.0, 61.4, 87.1, 84.0, 99.0, 76.0, 100.0, 80.2, 50.5, 55.6, 100.0, 71.3, 64.4, 87.9, 100.0, 67.0, 54.5, 60.0, 87.9, 100.0, 80.0, 100.0, 64.0, 97.0, 75.0, 100.0, 100.0, 100.0, 55.0, 100.0]
[53.0, 49.0, 93.1, 48.0, 94.0, 94.1, 95.0, 48.0, 48.0, 48.0, 48.0, 47.0, 47.0, 47.5, 47.5, 48.0, 48.0, 48.0, 48.0, 50.0, 48.0, 47.0, 47.0, 48.0, 100.0, 47.0, 57.0, 43.0, 44.4, 78.2, 96.0, 17.0, 44.0, 43.0, 51.5, 10.1, 41.0, 7.0, 62.0, 91.9, 92.0, 93.0, 92.1, 88.0, 34.7, 90.0, 90.0, 49.5, 28.0, 27.0]
[100.0, 88.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 97.0, 94.0, 94.0, 93.1, 89.2, 91.0, 90.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 5.0, 100.0, 8.8, 100.0, 71.3, 89.1, 89.1, 100.0, 54.0, 89.1, 74.0, 53.0, 100.0, 100.0, 99.0, 59.0, 55.6, 52.0, 93.0, 45.5, 65.0]
[61.4, 54.0, 57.6, 100.0, 61.0, 55.0, 55.0, 61.0, 52.0, 51.5, 52.5, 51.5, 52.0, 52.0, 52.0, 52.0, 52.0, 51.5, 51.5, 100.0, 69.0, 100.0, 54.5, 99.0, 100.0, 100.0, 100.0, 1.0, 100.0, 29.0, 100.0, 21.0, 53.0, 52.0, 58.0, 55.0, 100.0, 36.0, 100.0, 100.0, 97.0, 100.0, 100.0, 35.0, 31.0, 70.0, 59.4, 100.0, 13.1, 30.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 28.0, 74.0, 59.0, 100.0, 36.6, 49.5, 80.0, 39.6, 69.0, 100.0, 100.0, 100.0, 63.0, 80.0, 100.0, 100.0, 51.0, 100.0, 93.0, 100.0, 100.0, 32.0, 27.7]
[100.0, 94.1, 97.0, 98.0, 98.0, 98.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 95.0, 94.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 98.0, 99.0, 24.2, 63.0, 81.8, 99.0, 89.0, 71.0, 99.0, 94.0, 88.1, 99.0, 96.0, 90.0, 43.6, 32.0, 63.4, 85.1, 46.5, 99.0, 92.0, 99.0, 99.0, 96.0, 98.0]
[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 91.0, 86.1, 75.2, 93.0, 61.4, 68.3, 100.0, 98.0, 99.0, 79.0, 78.0, 60.4, 100.0, 84.2, 51.0, 90.9, 96.0, 82.0, 94.0, 100.0, 100.0, 100.0, 80.2]
[99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 88.0, 100.0, 73.0, 70.0, 100.0, 100.0, 100.0, 100.0, 92.0, 100.0, 80.8, 100.0, 100.0, 78.4, 99.0, 91.0, 99.0, 100.0, 87.1, 100.0, 100.0, 90.1]
