[96.0, 96.0, 95.0, 97.0, 94.9, 92.0, 98.0, 100.0, 0.0, 98.0, 99.0, 95.0, 0.0, 98.0, 97.0, 0.0, 93.0, 99.0, 98.0, 0.0, 0.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0, 97.0, 0.0, 96.0, 92.0, 98.0, 93.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0]
[97.1, 97.0, 99.0, 98.0, 91.0, 99.0, 96.9, 97.0, 0.0, 100.0, 97.0, 99.0, 0.0, 100.0, 96.0, 0.0, 93.1, 97.0, 99.0, 2.0, 0.0, 1.0, 98.0, 1.0, 1.0, 0.0, 0.0, 98.0, 0.0, 97.0, 99.0, 97.0, 99.0, 100.0, 100.0, 99.0, 97.0, 99.0, 99.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0]
[94.9, 97.0, 98.0, 98.0, 97.0, 96.0, 95.0, 98.0, 0.0, 91.2, 94.1, 98.0, 0.0, 99.0, 96.0, 0.0, 93.1, 95.0, 97.0, 1.0, 0.0, 1.0, 97.0, 0.0, 0.0, 0.0, 0.0, 92.0, 0.0, 92.1, 97.0, 95.0, 94.9, 98.0, 98.0, 98.0, 99.0, 100.0, 98.0, 99.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0]
[98.0, 96.0, 100.0, 94.0, 99.0, 99.0, 97.0, 93.9, 0.0, 99.0, 97.0, 100.0, 0.0, 100.0, 93.1, 0.0, 91.9, 98.0, 100.0, 1.0, 0.0, 0.0, 96.0, 2.0, 0.0, 1.0, 0.0, 91.1, 0.0, 98.0, 100.0, 98.0, 95.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]
[97.0, 94.0, 100.0, 98.0, 98.0, 98.0, 97.0, 99.0, 0.0, 99.0, 99.0, 98.0, 0.0, 97.0, 93.9, 0.0, 91.0, 92.1, 100.0, 1.0, 0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 94.0, 0.0, 99.0, 100.0, 91.1, 88.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0]
[97.0, 98.0, 98.0, 97.0, 100.0, 100.0, 99.0, 96.0, 0.0, 100.0, 98.0, 97.0, 0.0, 99.0, 95.0, 1.0, 99.0, 98.0, 96.0, 2.0, 0.0, 0.0, 100.0, 2.0, 0.0, 0.0, 0.0, 90.0, 0.0, 99.0, 96.0, 91.0, 95.0, 99.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 98.0, 99.0]
[95.0, 100.0, 98.0, 98.0, 99.0, 99.0, 94.0, 98.0, 0.0, 99.0, 96.0, 97.0, 0.0, 97.0, 94.0, 0.0, 99.0, 96.0, 97.0, 0.0, 0.0, 1.0, 88.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 97.0, 95.0, 96.0, 92.1, 99.0, 100.0, 97.0, 96.0, 99.0, 98.0, 99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 98.0, 98.0, 99.0, 100.0]
[97.0, 99.0, 99.0, 99.0, 100.0, 94.0, 96.0, 100.0, 0.0, 100.0, 96.0, 99.0, 0.0, 100.0, 99.0, 0.0, 92.0, 100.0, 96.0, 2.0, 0.0, 2.0, 90.9, 1.0, 0.0, 1.0, 0.0, 88.0, 0.0, 91.9, 99.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 99.0, 99.0, 99.0, 99.0]
[96.0, 99.0, 100.0, 100.0, 94.0, 95.0, 99.0, 96.0, 0.0, 97.0, 99.0, 95.0, 0.0, 100.0, 99.0, 0.0, 91.0, 98.0, 97.0, 1.0, 0.0, 0.0, 97.0, 1.0, 0.0, 0.0, 0.0, 94.0, 0.0, 94.0, 100.0, 100.0, 96.0, 99.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 98.0, 97.0, 99.0, 100.0, 99.0, 99.0, 100.0]
[96.0, 94.9, 99.0, 94.1, 97.0, 96.0, 99.0, 99.0, 0.0, 99.0, 99.0, 98.0, 0.0, 100.0, 99.0, 1.0, 96.0, 93.0, 99.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 1.0, 1.0, 91.0, 0.0, 98.0, 100.0, 96.0, 89.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 97.0, 96.0, 100.0]
[97.0, 96.0, 96.0, 98.0, 96.0, 95.0, 99.0, 95.0, 0.0, 98.0, 99.0, 98.0, 0.0, 99.0, 99.0, 1.0, 89.0, 96.0, 94.0, 0.0, 0.0, 2.0, 98.0, 2.0, 0.0, 0.0, 0.0, 98.0, 0.0, 98.0, 93.9, 95.0, 92.1, 98.0, 98.0, 98.0, 97.0, 99.0, 99.0, 99.0, 99.0, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0]
[98.0, 98.0, 98.0, 95.0, 98.0, 98.0, 100.0, 99.0, 0.0, 98.0, 98.0, 98.0, 0.0, 99.0, 93.0, 0.0, 98.0, 98.0, 91.0, 0.0, 0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 97.0, 0.0, 87.9, 93.0, 94.0, 97.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0]
[98.0, 97.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 0.0, 98.0, 98.0, 100.0, 0.0, 93.0, 92.1, 0.0, 96.0, 87.1, 92.1, 0.0, 0.0, 1.0, 99.0, 1.0, 0.0, 0.0, 0.0, 96.0, 0.0, 99.0, 98.0, 91.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0]
[90.1, 99.0, 96.0, 98.0, 100.0, 100.0, 98.0, 100.0, 0.0, 99.0, 99.0, 100.0, 0.0, 96.0, 96.0, 0.0, 98.0, 98.0, 89.0, 0.0, 0.0, 0.0, 99.0, 1.0, 0.0, 1.0, 0.0, 99.0, 0.0, 99.0, 99.0, 94.0, 99.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 97.0, 99.0]
[92.0, 98.0, 97.0, 99.0, 99.0, 99.0, 96.0, 97.0, 0.0, 97.0, 94.0, 95.0, 0.0, 97.0, 96.0, 0.0, 93.0, 97.0, 95.0, 0.0, 0.0, 1.0, 98.0, 0.0, 0.0, 0.0, 0.0, 96.0, 0.0, 94.0, 96.0, 85.1, 96.0, 99.0, 98.0, 97.0, 98.0, 99.0, 100.0, 97.0, 98.0, 99.0, 97.0, 99.0, 100.0, 99.0, 96.1, 100.0, 99.0, 99.0]
[93.0, 99.0, 99.0, 98.0, 100.0, 98.0, 97.0, 97.0, 0.0, 99.0, 99.0, 91.9, 0.0, 92.1, 98.0, 0.0, 93.1, 100.0, 98.0, 0.0, 0.0, 2.0, 90.1, 2.0, 0.0, 0.0, 0.0, 93.0, 0.0, 97.0, 99.0, 97.0, 93.9, 100.0, 100.0, 98.0, 99.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 96.0]
[98.0, 100.0, 99.0, 100.0, 99.0, 96.0, 99.0, 96.0, 0.0, 100.0, 99.0, 99.0, 0.0, 99.0, 100.0, 0.0, 94.9, 98.0, 95.0, 0.0, 0.0, 1.0, 99.0, 1.0, 0.0, 0.0, 0.0, 96.0, 0.0, 90.9, 97.0, 93.9, 95.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[97.0, 99.0, 94.0, 99.0, 98.0, 95.0, 96.0, 98.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 88.9, 100.0, 91.9, 0.0, 0.0, 2.0, 99.0, 2.0, 0.0, 0.0, 0.0, 99.0, 0.0, 98.0, 89.9, 99.0, 98.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 97.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0]
[97.0, 98.0, 98.0, 99.0, 94.9, 97.0, 93.0, 97.0, 0.0, 97.0, 99.0, 99.0, 0.0, 98.0, 99.0, 0.0, 94.1, 93.1, 98.0, 0.0, 0.0, 1.0, 94.0, 1.0, 0.0, 0.0, 0.0, 93.0, 0.0, 99.0, 92.9, 96.0, 88.9, 95.0, 98.0, 99.0, 100.0, 98.0, 99.0, 99.0, 98.0, 98.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 98.0, 97.0]
[98.0, 96.0, 97.0, 97.0, 99.0, 97.0, 98.0, 92.0, 0.0, 97.0, 100.0, 98.0, 0.0, 99.0, 100.0, 1.0, 99.0, 91.0, 100.0, 1.0, 0.0, 1.0, 95.0, 1.0, 0.0, 0.0, 0.0, 99.0, 0.0, 100.0, 96.0, 98.0, 96.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[99.0, 92.1, 98.0, 98.0, 99.0, 100.0, 99.0, 97.0, 0.0, 99.0, 97.0, 95.0, 0.0, 97.0, 97.0, 1.0, 98.0, 97.1, 100.0, 0.0, 0.0, 0.0, 93.0, 1.0, 0.0, 0.0, 0.0, 98.0, 0.0, 100.0, 92.0, 98.0, 97.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[97.0, 98.0, 98.0, 95.0, 96.0, 97.0, 98.0, 94.0, 1.0, 99.0, 99.0, 98.0, 0.0, 92.9, 99.0, 0.0, 96.0, 96.0, 98.0, 0.0, 1.0, 1.0, 97.0, 1.0, 0.0, 2.0, 0.0, 97.0, 0.0, 95.0, 97.0, 96.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 96.0, 96.0, 94.0, 96.0, 97.0, 99.0, 98.0, 0.0, 99.0, 97.0, 99.0, 0.0, 96.0, 98.0, 1.0, 98.0, 99.0, 97.0, 0.0, 0.0, 1.0, 98.0, 1.0, 0.0, 0.0, 0.0, 93.1, 0.0, 97.0, 94.1, 95.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 99.0]
[97.1, 98.0, 97.0, 91.0, 98.0, 98.0, 100.0, 99.0, 0.0, 98.0, 93.1, 100.0, 0.0, 99.0, 100.0, 0.0, 100.0, 100.0, 97.0, 0.0, 0.0, 1.0, 100.0, 1.0, 0.0, 0.0, 0.0, 93.9, 0.0, 98.0, 97.0, 96.0, 98.0, 99.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0]
[89.0, 99.0, 97.0, 97.0, 100.0, 95.0, 100.0, 100.0, 0.0, 96.0, 96.0, 96.0, 0.0, 97.0, 100.0, 0.0, 93.0, 96.0, 99.0, 0.0, 0.0, 1.0, 99.0, 1.0, 0.0, 0.0, 0.0, 97.0, 0.0, 100.0, 87.0, 86.0, 99.0, 99.0, 99.0, 97.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 99.0, 100.0]
[98.0, 98.0, 96.0, 89.9, 99.0, 99.0, 100.0, 96.0, 0.0, 98.0, 97.0, 98.0, 0.0, 100.0, 99.0, 0.0, 93.1, 87.9, 94.0, 0.0, 0.0, 0.0, 98.0, 1.0, 1.0, 0.0, 0.0, 100.0, 0.0, 100.0, 94.9, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0]
[99.0, 97.0, 95.0, 97.1, 99.0, 98.0, 95.0, 97.0, 0.0, 98.0, 96.0, 97.1, 0.0, 99.0, 97.0, 0.0, 97.0, 96.1, 98.0, 0.0, 0.0, 2.0, 96.0, 0.0, 0.0, 1.0, 0.0, 97.0, 0.0, 97.0, 98.0, 93.0, 93.1, 100.0, 99.0, 99.0, 98.0, 99.0, 98.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0]
[97.0, 98.0, 96.0, 91.9, 100.0, 100.0, 99.0, 100.0, 0.0, 100.0, 100.0, 99.0, 0.0, 100.0, 100.0, 0.0, 99.0, 99.0, 98.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 97.0, 100.0, 97.0, 94.0, 98.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0]
[97.0, 100.0, 94.1, 99.0, 96.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 98.0, 0.0, 100.0, 98.0, 1.0, 83.0, 95.0, 100.0, 0.0, 0.0, 1.0, 99.0, 2.0, 0.0, 0.0, 0.0, 98.0, 0.0, 98.0, 100.0, 92.1, 88.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0]
[97.0, 98.0, 98.0, 94.1, 99.0, 92.0, 100.0, 98.0, 0.0, 100.0, 100.0, 100.0, 0.0, 98.0, 97.0, 0.0, 98.0, 96.0, 100.0, 1.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 97.0, 91.0, 97.0, 96.0, 99.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[97.0, 98.0, 97.0, 98.0, 98.0, 98.0, 95.0, 96.0, 0.0, 88.0, 93.1, 99.0, 0.0, 98.0, 97.0, 0.0, 97.0, 95.0, 97.0, 0.0, 0.0, 2.0, 99.0, 1.0, 0.0, 0.0, 0.0, 93.1, 0.0, 92.9, 98.0, 94.1, 95.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 97.0, 99.0, 99.0, 97.0, 99.0]
[92.2, 95.0, 98.0, 92.2, 99.0, 98.0, 98.0, 97.0, 0.0, 97.0, 96.0, 100.0, 0.0, 92.1, 98.0, 0.0, 94.0, 95.0, 99.0, 0.0, 0.0, 0.0, 98.0, 1.0, 0.0, 0.0, 0.0, 98.0, 0.0, 99.0, 99.0, 97.0, 89.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0]
[98.0, 99.0, 100.0, 94.9, 89.1, 98.0, 99.0, 94.9, 0.0, 100.0, 98.0, 97.0, 0.0, 97.0, 97.0, 1.0, 95.0, 98.0, 100.0, 0.0, 0.0, 2.0, 96.0, 1.0, 0.0, 0.0, 0.0, 99.0, 0.0, 99.0, 99.0, 98.0, 89.1, 99.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 97.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0]
[95.0, 98.0, 98.0, 94.9, 98.0, 95.0, 100.0, 98.0, 0.0, 100.0, 100.0, 97.0, 0.0, 99.0, 93.9, 0.0, 99.0, 93.9, 100.0, 0.0, 0.0, 0.0, 96.0, 1.0, 0.0, 0.0, 0.0, 91.0, 0.0, 97.0, 96.0, 89.8, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 97.0, 99.0, 98.0, 98.0, 97.0, 98.0, 98.0, 0.0, 94.1, 99.0, 95.0, 0.0, 96.0, 92.1, 0.0, 93.1, 95.0, 99.0, 0.0, 0.0, 2.0, 96.1, 2.9, 0.0, 0.0, 0.0, 98.0, 0.0, 97.0, 90.2, 96.0, 95.0, 100.0, 97.0, 97.0, 98.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 98.0, 99.0, 100.0, 97.0, 99.0, 99.0]
[92.9, 99.0, 100.0, 95.0, 97.0, 100.0, 96.0, 100.0, 0.0, 99.0, 100.0, 100.0, 0.0, 97.0, 98.0, 0.0, 89.0, 98.0, 100.0, 0.0, 0.0, 2.9, 97.0, 1.0, 0.0, 0.0, 0.0, 98.0, 1.0, 100.0, 96.0, 99.0, 98.0, 99.0, 98.0, 100.0, 99.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 98.0, 98.0, 100.0]
[99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 96.0, 92.0, 0.0, 97.1, 100.0, 100.0, 0.0, 99.0, 91.9, 0.0, 98.0, 92.1, 98.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 97.0, 95.0, 97.0, 97.0, 99.0, 99.0, 99.0, 100.0, 97.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[97.0, 94.0, 98.0, 95.0, 99.0, 100.0, 98.0, 98.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 96.0, 0.0, 99.0, 100.0, 99.0, 0.0, 0.0, 1.0, 99.0, 0.0, 0.0, 0.0, 0.0, 91.1, 0.0, 99.0, 99.0, 96.0, 89.2, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0]
[98.0, 97.0, 98.0, 94.0, 99.0, 98.0, 97.0, 97.0, 0.0, 99.0, 94.0, 96.0, 0.0, 98.0, 98.0, 0.0, 92.0, 97.0, 97.0, 0.0, 1.0, 1.0, 95.0, 1.0, 0.0, 2.0, 0.0, 89.9, 0.0, 95.1, 89.9, 93.1, 95.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 98.0, 98.0, 99.0, 98.0, 100.0, 99.0, 99.0, 97.0, 100.0, 99.0, 99.0]
[96.0, 99.0, 100.0, 96.0, 94.1, 100.0, 94.9, 100.0, 0.0, 96.0, 94.0, 99.0, 0.0, 100.0, 100.0, 0.0, 98.0, 98.0, 98.0, 0.0, 0.0, 1.0, 93.1, 0.0, 0.0, 1.0, 0.0, 90.0, 0.0, 99.0, 93.9, 97.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0]
[98.0, 98.0, 100.0, 96.0, 98.0, 100.0, 96.0, 98.0, 0.0, 98.0, 93.9, 100.0, 0.0, 100.0, 95.0, 1.0, 100.0, 97.0, 97.0, 0.0, 0.0, 2.0, 94.0, 0.0, 0.0, 2.0, 0.0, 99.0, 0.0, 100.0, 93.9, 94.9, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0]
[94.0, 97.0, 99.0, 94.1, 99.0, 99.0, 99.0, 97.0, 0.0, 100.0, 98.0, 91.0, 0.0, 97.0, 97.0, 0.0, 89.1, 99.0, 98.0, 0.0, 0.0, 1.0, 94.0, 0.0, 0.0, 1.0, 0.0, 99.0, 0.0, 97.0, 90.1, 93.0, 90.9, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0]
[94.9, 99.0, 99.0, 97.0, 97.0, 99.0, 97.0, 93.0, 0.0, 99.0, 99.0, 94.1, 0.0, 97.0, 96.0, 0.0, 97.0, 97.0, 95.0, 0.0, 0.0, 1.0, 93.1, 2.0, 0.0, 1.0, 0.0, 89.9, 0.0, 97.0, 98.0, 98.0, 94.9, 98.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 99.0, 98.0, 99.0, 97.0, 98.0, 100.0, 98.0, 98.0, 97.0, 100.0]
[98.0, 95.0, 100.0, 99.0, 97.0, 99.0, 90.1, 93.1, 0.0, 98.0, 100.0, 98.0, 4.0, 100.0, 100.0, 0.0, 100.0, 98.0, 99.0, 11.9, 0.0, 1.0, 99.0, 0.0, 0.0, 1.0, 0.0, 91.9, 0.0, 98.0, 97.0, 99.0, 94.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0]
[96.0, 96.0, 100.0, 100.0, 100.0, 97.0, 97.0, 96.0, 0.0, 91.9, 97.0, 98.0, 0.0, 100.0, 95.0, 0.0, 100.0, 96.0, 100.0, 0.0, 0.0, 1.0, 97.0, 1.0, 0.0, 0.0, 0.0, 93.0, 1.0, 98.0, 98.0, 96.0, 96.0, 98.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0]
[92.1, 99.0, 100.0, 97.0, 98.0, 98.0, 97.0, 99.0, 0.0, 96.0, 97.0, 100.0, 0.0, 100.0, 96.0, 0.0, 87.0, 97.0, 100.0, 0.0, 0.0, 1.0, 99.0, 0.0, 0.0, 1.0, 0.0, 98.0, 0.0, 96.0, 99.0, 90.9, 97.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[91.1, 100.0, 93.0, 99.0, 96.0, 97.0, 98.0, 98.0, 0.0, 95.0, 99.0, 99.0, 0.0, 98.0, 95.0, 0.0, 94.9, 92.1, 98.0, 0.0, 0.0, 0.0, 96.0, 0.0, 0.0, 1.0, 0.0, 93.0, 0.0, 88.0, 99.0, 84.0, 94.0, 97.0, 98.0, 99.0, 99.0, 99.0, 98.0, 96.1, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0]
[98.0, 99.0, 96.0, 95.0, 100.0, 98.0, 98.0, 100.0, 0.0, 97.0, 100.0, 100.0, 0.0, 100.0, 94.9, 0.0, 97.0, 98.0, 96.0, 0.0, 0.0, 2.0, 90.9, 0.0, 0.0, 1.0, 0.0, 95.0, 0.0, 99.0, 100.0, 97.0, 96.1, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[98.0, 96.0, 98.0, 95.0, 100.0, 98.0, 99.0, 100.0, 0.0, 97.0, 100.0, 100.0, 0.0, 100.0, 95.0, 0.0, 100.0, 98.0, 97.0, 1.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 90.0, 99.0, 97.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0]
[99.0, 96.0, 99.0, 98.0, 98.0, 100.0, 100.0, 100.0, 0.0, 95.0, 98.0, 100.0, 0.0, 98.0, 98.0, 0.0, 99.0, 99.0, 98.0, 0.0, 0.0, 1.0, 97.0, 0.0, 1.0, 1.0, 0.0, 100.0, 0.0, 93.0, 99.0, 99.0, 97.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 99.0]
[93.1, 98.0, 99.0, 96.0, 97.0, 99.0, 93.9, 96.0, 0.0, 98.0, 90.0, 99.0, 0.0, 94.0, 97.0, 0.0, 94.1, 98.0, 96.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 94.0, 0.0, 95.1, 98.0, 99.0, 98.0, 100.0, 99.0, 97.0, 98.0, 100.0, 99.0, 99.0, 97.0, 99.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 97.0, 99.0]
[98.0, 95.0, 100.0, 94.1, 94.9, 99.0, 98.0, 96.0, 0.0, 98.0, 96.0, 95.0, 0.0, 98.0, 97.0, 0.0, 98.0, 93.9, 96.0, 0.0, 0.0, 1.0, 98.0, 1.0, 0.0, 2.0, 0.0, 99.0, 0.0, 98.0, 99.0, 97.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]
[94.9, 97.0, 100.0, 100.0, 95.1, 92.9, 100.0, 98.0, 0.0, 100.0, 97.0, 96.0, 0.0, 97.0, 99.0, 1.0, 96.0, 98.0, 92.9, 0.0, 0.0, 1.0, 93.9, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 100.0, 100.0, 93.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]
[96.0, 99.0, 98.0, 99.0, 97.0, 97.0, 97.0, 100.0, 0.0, 100.0, 92.0, 96.0, 0.0, 97.0, 100.0, 0.0, 97.0, 100.0, 94.1, 0.0, 0.0, 0.0, 90.9, 0.0, 0.0, 0.0, 0.0, 98.0, 0.0, 99.0, 96.0, 99.0, 98.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0]
[93.1, 99.0, 97.0, 99.0, 97.0, 93.0, 93.1, 99.0, 0.0, 96.0, 96.0, 95.0, 0.0, 98.0, 94.0, 0.0, 97.0, 91.0, 96.0, 0.0, 0.0, 2.0, 96.0, 0.0, 0.0, 0.0, 0.0, 99.0, 0.0, 99.0, 98.0, 95.0, 96.0, 99.0, 99.0, 98.0, 98.0, 99.0, 99.0, 98.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 98.0, 100.0]
